Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 analysera//VB|INF|AKT//ROOT//4 och//KN//cc//6 lämna//VB|INF|AKT//conj//4 förslag//NN|NEU|SIN|IND|NOM//obj//6 till//PP//case//13 hur//HA//advmod//10 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//13 och//KN//cc//12 internationell//JJ|POS|UTR|SIN|IND|NOM//conj//10 forskning//NN|UTR|SIN|IND|NOM//nsubj:pass//18 och//KN//cc//15 utveckling//NN|UTR|SIN|IND|NOM//conj//13 skall//VB|PRS|AKT//aux//18 kunna//VB|INF|AKT//aux//18 nyttiggöras//VB|INF|SFO//conj//4 som//KN//case//21 användbar//JJ|POS|UTR|SIN|IND|NOM//amod//21 kunskap//NN|UTR|SIN|IND|NOM//obl//18 och//KN//cc//24 praktiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 tillämpningar//NN|UTR|PLU|IND|NOM//conj//21 för//PP//case//26 behov//NN|NEU|SIN|IND|NOM//nmod//24 inom//PP//case//28 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//26 .//MAD//punct//4
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;På//PP//case//2 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 sätt//NN|NEU|SIN|IND|NOM//obl//11 och//KN//cc//6 med//PP//case//6 likartade//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 syften//NN|NEU|PLU|IND|NOM//conj//2 bör//VB|PRS|AKT//aux//11 nätverken//NN|NEU|PLU|DEF|NOM//nsubj:pass//11 vid//PP//case//10 behov//NN|NEU|SIN|IND|NOM//nmod//8 kompletteras//VB|INF|SFO//ROOT//11 med//PP//case//13 annan//JJ|POS|UTR|SIN|IND|NOM//obl//11 för//PP//case//15 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//13 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//17 kompetens//NN|UTR|SIN|IND|NOM//nsubj:pass//11 ,//MID//punct//17 t.ex.//AB|AN//advmod//24 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//24 militär//NN|UTR|SIN|IND|NOM//amod//24 och//KN//cc//23 industriell//JJ|POS|UTR|SIN|IND|NOM//conj//21 verksamhet//NN|UTR|SIN|IND|NOM//conj//17 .//MAD//punct//11
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Vidare//AB|KOM//advmod//1 ligger//VB|PRS|AKT//ROOT//1 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//1 i//PP//case//6 vårt//PS|NEU|SIN|DEF//nmod:poss//6 säkerhetspolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//6 intresse//NN|NEU|SIN|IND|NOM//obl//1 att//IE//mark//8 samverka//VB|INF|AKT//acl//6 med//PP//case//11 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 länder//NN|NEU|PLU|IND|NOM//obl//8 om//PP//case//15 gemensam//JJ|POS|UTR|SIN|IND|NOM//amod//15 säkerhetsbefrämjande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 verksamhet//NN|UTR|SIN|IND|NOM//nmod//11 och//KN//cc//17 krishantering//NN|UTR|SIN|IND|NOM//conj//15 .//MID//punct//1
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//21 kan//VB|PRS|AKT//aux//21 främjas//VB|INF|SFO//parataxis//1 genom//PP//case//23 utbyggnad//NN|UTR|SIN|IND|NOM//obl//21 av//PP//case//25 nätverk//NN|NEU|PLU|IND|NOM//nmod//23 och//KN//cc//27 infrastrukturer//NN|UTR|PLU|IND|NOM//conj//25 ,//MID//punct//40 som//HP|-|-|-//nsubj//40 med//PP//case//31 utnyttjande//NN|NEU|SIN|IND|NOM//obl//40 av//PP//case//34 modern//JJ|POS|UTR|SIN|IND|NOM//amod//34 informationsteknologi//NN|UTR|SIN|IND|NOM//nmod//31 och//KN//cc//36 teknik//NN|UTR|SIN|IND|NOM//conj//34 för//PP//case//39 distribuerad//PC|PRF|UTR|SIN|IND|NOM//amod//39 simulering//NN|UTR|SIN|IND|NOM//nmod//34 ger//VB|PRS|AKT//acl:relcl//23 möjligheter//NN|UTR|PLU|IND|NOM//obj//40 till//PP//case//43 förberedelser//NN|UTR|PLU|IND|NOM//obl//40 och//KN//cc//45 övning//NN|UTR|SIN|IND|NOM//conj//43 inför//PP//case//49 gemensamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 insatser//NN|UTR|PLU|IND|NOM//nmod//45 .//MAD//punct//21
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Dessa//DT|UTR/NEU|PLU|DEF//det//52 förberedelser//NN|UTR|PLU|IND|NOM//nsubj:pass//56 kan//VB|PRS|AKT//aux//56 med//PP//case//55 fördel//NN|UTR|SIN|IND|NOM//obl//56 genomföras//VB|INF|SFO//conj//21 i//PP//case//59 virtuell//JJ|POS|UTR|SIN|IND|NOM//amod//59 miljö//NN|UTR|SIN|IND|NOM//obl//56 .//MAD//punct//21
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Fördelarna//NN|UTR|PLU|DEF|NOM//obl//21 är//VB|PRS|AKT//cop//70 dels//KN//advmod//65 att//SN//mark//65 riskfyllda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//66 situationer//NN|UTR|PLU|IND|NOM//nsubj:pass//70 och//KN//cc//68 moment//NN|NEU|PLU|IND|NOM//conj//66 kan//VB|PRS|AKT//aux//70 övas//VB|INF|SFO//conj//1 i//PP//case//73 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//73 grad//NN|UTR|SIN|IND|NOM//obl//70 än//KN//mark//78 i//PP//case//78 en//DT|UTR|SIN|IND//det//78 verklig//JJ|POS|UTR|SIN|IND|NOM//amod//78 miljö//NN|UTR|SIN|IND|NOM//obl//70 ,//MID//punct//70 dels//KN//advmod//86 att//SN//mark//86 kostnaderna//NN|UTR|PLU|DEF|NOM//nsubj:pass//86 i//PP//case//85 hög//JJ|POS|UTR|SIN|IND|NOM//amod//85 grad//NN|UTR|SIN|IND|NOM//obl//86 reduceras//VB|INF|SFO//advcl//1 .//MAD//punct//1
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Exempel//NN|NEU|PLU|IND|NOM//nsubj//100 på//PP//case//90 insatser//NN|UTR|PLU|IND|NOM//nmod//88 som//HP|-|-|-//nsubj:pass//93 redan//AB//advmod//93 startats//VB|SUP|SFO//acl:relcl//90 upp//PL//compound:prt//93 inom//PP//case//97 dessa//DT|UTR/NEU|PLU|DEF//det//97 områden//NN|NEU|PLU|IND|NOM//obl//93 är//VB|PRS|AKT//cop//100 den//DT|UTR|SIN|DEF//det//100 uppbyggnad//NN|UTR|SIN|IND|NOM//parataxis//1 av//PP//case//104 ett//DT|NEU|SIN|IND//det//104 flygtekniskt//JJ|POS|NEU|SIN|IND|NOM//amod//104 simuleringscenter//NN|NEU|SIN|IND|NOM//nmod//100 som//HP|-|-|-//nsubj:pass//106 påbörjades//VB|PRT|SFO//acl:relcl//104 vid//PP//case//108 FFA//PM|NOM//obl//106 och//KN//cc//111 numera//AB//advmod//111 ingår//VB|PRS|AKT//conj//1 i//PP//case//113 FOI//PM|NOM//obl//111 samt//KN//cc//116 Sveriges//PM|GEN//nmod:poss//116 medverkan//NN|UTR|SIN|IND|NOM//conj//1 i//PP//case//118 WEAG-projekt//NN|UTR|SIN|DEF|NOM//nmod//116 syftande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//1 till//PP//mark//125 att//SN//mark//125 om//PP//mark//125 några//DT|UTR/NEU|PLU|IND//det//124 år//NN|NEU|PLU|IND|NOM//obl//125 möjliggöra//VB|INF|AKT//advcl//119 distribuerad//PC|PRF|UTR|SIN|IND|NOM//amod//127 simulering//NN|UTR|SIN|IND|NOM//obj//125 mellan//PP//case//130 deltagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//130 WEAG-länder//NN|UTR|PLU|IND|NOM//nmod//127 .//MAD//punct//1
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;För//PP//mark//5 att//IE//mark//5 fullt//AB|POS//advmod//3 ut//AB//advmod//5 kunna//VB|INF|AKT//aux//5 implementera//VB|INF|AKT//advcl//10 det//DT|NEU|SIN|DEF//det//8 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//8 arbetssättet//NN|NEU|SIN|DEF|NOM//obj//5 samt//KN//cc//10 utnyttja//VB|INF|AKT//ROOT//10 de//DT|UTR/NEU|PLU|DEF//det//12 möjligheter//NN|UTR|PLU|IND|NOM//obj//10 till//PP//case//14 kostnadsbesparingar//NN|UTR|PLU|IND|NOM//nmod//12 och//KN//cc//16 effektivitetsvinster//NN|UTR|PLU|IND|NOM//conj//14 som//HP|-|-|-//nsubj//18 följer//VB|PRS|AKT//acl:relcl//16 med//PP//compound:prt//18 ett//DT|NEU|SIN|IND//det//22 ökat//PC|PRF|NEU|SIN|IND|NOM//amod//22 utnyttjande//NN|NEU|SIN|IND|NOM//obj//18 av//PP//case//24 modellering//NN|UTR|SIN|IND|NOM//nmod//22 och//KN//cc//26 simulering//NN|UTR|SIN|IND|NOM//conj//24 krävs//VB|PRS|SFO//obl//10 ,//MID//punct//27 som//HP|-|-|-//nsubj:pass//31 redan//AB//advmod//31 berörts//VB|SUP|SFO//acl:relcl//27 ovan//AB//advmod//31 ,//MID//punct//34 uppbyggnad//NN|UTR|SIN|IND|NOM//xcomp//31 av//PP//case//37 en//DT|UTR|SIN|IND//det//37 infrastruktur//NN|UTR|SIN|IND|NOM//nmod//34 .//MAD//punct//10
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Förutsatt//PC|PRF|NEU|SIN|IND|NOM//mark//45 att//SN//fixed//39 kraven//NN|NEU|PLU|DEF|NOM//nsubj:pass//45 på//PP//case//43 sekretess//NN|UTR|SIN|IND|NOM//nmod//41 kan//VB|PRS|AKT//aux//45 tillgodoses//VB|INF|SFO//advcl//10 och//KN//cc//50 att//SN//mark//50 juridiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 aspekter//NN|UTR|PLU|IND|NOM//nsubj:pass//50 beaktas//VB|PRS|SFO//conj//45 skulle//VB|PRT|AKT//aux//58 en//DT|UTR|SIN|IND//det//54 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//54 infrastruktur//NN|UTR|SIN|IND|NOM//nsubj//58 i//PP//case//57 hög//JJ|POS|UTR|SIN|IND|NOM//amod//57 grad//NN|UTR|SIN|IND|NOM//obl//58 främja//VB|INF|AKT//xcomp//50 och//KN//cc//60 förstärka//VB|INF|AKT//conj//58 möjligheterna//NN|UTR|PLU|DEF|NOM//obj//60 till//PP//case//63 informations-//NN|UTR|-|-|SMS//nmod//61 ,//MID//punct//65 kunskaps-//NN|UTR|-|-|SMS//conj//63 och//KN//cc//67 teknikspridning//NN|UTR|SIN|IND|NOM//conj//63 mellan//PP//case//71 och//KN//cc//70 inom//PP//conj//68 myndigheter//NN|UTR|PLU|IND|NOM//obl//60 ,//MID//punct//73 industri//NN|UTR|SIN|IND|NOM//conj//71 ,//MID//punct//75 forskningsinstitut//NN|NEU|PLU|IND|NOM//conj//71 och//KN//cc//77 universitet//NN|NEU|PLU|IND|NOM//conj//71 och//KN//cc//79 högskolor//NN|UTR|PLU|IND|NOM//conj//71 .//MAD//punct//10
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Vidare//AB|KOM//advmod//86 skulle//VB|PRT|AKT//aux//86 en//DT|UTR|SIN|IND//det//85 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//85 infrastruktur//NN|UTR|SIN|IND|NOM//nsubj//86 bli//VB|INF|AKT//parataxis//10 ett//DT|NEU|SIN|IND//det//89 värdefullt//JJ|POS|NEU|SIN|IND|NOM//amod//89 stöd//NN|NEU|SIN|IND|NOM//xcomp//86 för//PP//case//91 genomförande//NN|NEU|SIN|IND|NOM//obl//86 av//PP//case//93 FoU-projekt//NN|NEU|PLU|IND|NOM//nmod//91 inom//PP//case//98 ramen//NN|UTR|SIN|DEF|NOM//fixed//94 för//PP//case//98 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//98 kompetenscentra//NN|NEU|PLU|IND|NOM//obl//86 på//PP//case//101 såväl//KN//advmod//101 nationell//JJ|POS|UTR|SIN|IND|NOM//nmod//98 som//KN//case//104 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//104 nivå//NN|UTR|SIN|IND|NOM//nmod//101 .//MAD//punct//10
Bilaga 4 Ett nytt arbetssätt Behov av ett nytt arbetssätt / Vidareutveckling av kompetensnätverk och infrastruktur;Styrningen//NN|UTR|SIN|DEF|NOM//nsubj//11 i//PP//case//4 form//NN|UTR|SIN|IND|NOM//fixed//1 av//PP//fixed//1 FoU-uppdrag//NN|NEU|PLU|IND|NOM//nmod//0 till//PP//case//6 aktörerna//NN|UTR|PLU|DEF|NOM//nmod//4 i//PP//case//8 kompetensnätverken//NN|UTR|SIN|DEF|NOM//nmod//6 skall//VB|PRS|AKT//aux//11 dock//AB//advmod//11 ligga//VB|INF|AKT//ROOT//11 kvar//PL//compound:prt//11 hos//PP//case//14 myndigheterna//NN|UTR|PLU|DEF|NOM//obl//11 .//MAD//punct//11

Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Ett//DT|NEU|SIN|IND//det//2 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//2 forskningsprogram//NN|NEU|SIN|IND|NOM//nsubj//7 inom//PP//case//5 Försvarsdepartementets//NN|NEU|SIN|DEF|GEN//nmod:poss//5 område//NN|NEU|SIN|IND|NOM//nmod//2 är//VB|PRS|AKT//cop//7 Försvarsforskning//NN|UTR|SIN|IND|NOM//nsubj//34 för//PP//case//10 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//10 behov//NN|NEU|PLU|IND|NOM//nmod//7 ,//MID//punct//10 som//HP|-|-|-//nsubj//13 avser//VB|PRS|AKT//acl:relcl//10 att//IE//mark//15 stödja//VB|INF|AKT//xcomp//13 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//17 förmåga//NN|UTR|SIN|IND|NOM//obj//15 att//IE//mark//19 utforma//VB|INF|AKT//acl//17 underlag//NN|NEU|SIN|IND|NOM//obj//19 för//PP//case//22 försvarsbeslut//NN|NEU|SIN|IND|NOM//nmod//20 ///MID//cc//24 kontrollstationer//NN|UTR|PLU|IND|NOM//conj//22 ,//MID//punct//27 försvarspolitiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 propositioner//NN|UTR|PLU|IND|NOM//conj//22 ,//MID//punct//29 regleringsbrev//NN|NEU|PLU|IND|NOM//conj//22 till//PP//case//31 myndigheterna//NN|UTR|PLU|DEF|NOM//nmod//29 m.m.//AB|AN//conj//22
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Programmet//NN|NEU|SIN|DEF|NOM//obj//19 omfattar//VB|PRS|AKT//ROOT//34 bl.a.//AB|AN//advmod//34 områdena//NN|NEU|PLU|DEF|NOM//obj//34 ://MID//punct//34 -//MID//punct//39
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Försvars-//NN|NEU|-|-|SMS//parataxis//34 och//KN//cc//41 säkerhetspolitik//NN|UTR|SIN|IND|NOM//conj//39 ,//MID//punct//39 med//PP//case//44 tyngdpunkt//NN|UTR|SIN|IND|NOM//conj//39 i//PP//case//46 omvärldsbevakning//NN|UTR|SIN|IND|NOM//nmod//44 samt//KN//cc//49 europeisk//JJ|POS|UTR|SIN|IND|NOM//amod//49 krishanteringsförmåga//NN|UTR|SIN|IND|NOM//conj//46 .//MAD//punct//39 -//MID//punct//52
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Styrning//NN|UTR|SIN|IND|NOM//conj//39 och//KN//cc//54 värdering//NN|UTR|SIN|IND|NOM//conj//52 ,//MID//punct//52 med//PP//case//57 tyngdpunkt//NN|UTR|SIN|IND|NOM//conj//52 i//PP//case//60 statsmakternas//NN|UTR|PLU|DEF|GEN//nmod:poss//60 styrning//NN|UTR|SIN|IND|NOM//nmod//57 av//PP//case//63 totalförsvarets//NN|NEU|SIN|DEF|GEN//nmod:poss//63 planering//NN|UTR|SIN|IND|NOM//nmod//60 .//MAD//punct//52 -//MID//punct//39
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Materiel-//NN|UTR|-|-|SMS//conj//39 och//KN//cc//68 teknologifrågor//NN|UTR|PLU|IND|NOM//conj//66 ,//MID//punct//66 med//PP//case//71 tyngdpunkt//NN|UTR|SIN|IND|NOM//conj//39 i//PP//case//73 försvarsindustristudier//NN|NEU|PLU|IND|NOM//nmod//71 ,//MID//punct//75 strategier//NN|UTR|PLU|IND|NOM//conj//39 för//PP//case//77 teknologiförsörjning//NN|UTR|SIN|IND|NOM//nmod//75 .//MAD//punct//39 -//MID//punct//81
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//81 insatser//NN|UTR|PLU|IND|NOM//conj//39 .//MAD//punct//81 -//MID//punct//84
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Hot//NN|NEU|PLU|IND|NOM//conj//39 och//KN//cc//86 risker//NN|UTR|PLU|IND|NOM//conj//84 mot//PP//case//88 samhället//NN|NEU|SIN|DEF|NOM//obl//84 ,//MID//punct//84 med//PP//case//91 tyngdpunkt//NN|UTR|SIN|IND|NOM//conj//39 i//PP//case//93 informationsoperationer//NN|UTR|PLU|IND|NOM//nmod//91 ,//MID//punct//95 teknikutveckling//NN|UTR|SIN|IND|NOM//conj//93 och//KN//cc//98 framtida//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//98 hotbilder//NN|UTR|PLU|IND|NOM//conj//93 samt//KN//cc//102 det//DT|NEU|SIN|DEF//det//102 vidgade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//102 säkerhetsbegreppet//NN|NEU|SIN|DEF|NOM//conj//91 .//MAD//punct//34
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Programmet//NN|NEU|SIN|DEF|NOM//nsubj//4 är//VB|PRS|AKT//cop//4 i//PP//advmod//4 huvudsak//NN|UTR|SIN|IND|NOM//fixed//2 inriktat//PC|PRF|NEU|SIN|IND|NOM//ROOT//4 mot//PP//mark//7 att//IE//mark//7 stödja//VB|INF|AKT//advcl//4 statsmakternas//NN|UTR|PLU|DEF|GEN//nmod:poss//10 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 ledning//NN|UTR|SIN|IND|NOM//obj//7 ,//MID//punct//15 men//KN//cc//15 ger//VB|PRS|AKT//aux//15 samtidigt//AB//advmod//15 fördjupat//PC|PRF|NEU|SIN|IND|NOM//conj//4 underlag//NN|NEU|SIN|IND|NOM//obj//15 rörande//PP//case//19 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 hot//NN|NEU|PLU|IND|NOM//obl//15 och//KN//cc//21 risker//NN|UTR|PLU|IND|NOM//conj//19 samt//KN//cc//23 uppgifter//NN|UTR|PLU|IND|NOM//conj//19 och//KN//cc//25 villkor//NN|NEU|PLU|IND|NOM//conj//23 för//PP//case//27 medverkan//NN|UTR|SIN|IND|NOM//obl//15 i//PP//case//30 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 insatser//NN|UTR|PLU|IND|NOM//nmod//27 .//MAD//punct//4
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Forskningsprogrammet//NN|NEU|SIN|DEF|NOM//nsubj:pass//33 styrs//VB|PRS|SFO//parataxis//4 och//KN//cc//35 inriktas//VB|PRS|SFO//conj//33 av//PP//case//37 Försvarsdepartementet//NN|NEU|SIN|DEF|NOM//obl//35 i//PP//case//39 samverkan//NN|UTR|SIN|IND|NOM//nmod//37 med//PP//case//41 FOI//PM|NOM//nmod//39 .//MAD//punct//4
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;På//PP//case//2 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 sätt//NN|NEU|SIN|IND|NOM//obl//3 finns//VB|PRS|SFO//ROOT//3 sedan//PP//case//5 1993/94//RG|NOM//obl//3 inom//PP//case//10 Utrikesdepartementets//NN|NEU|SIN|DEF|GEN//nmod:poss//8 verksamhetsområde//NN|NEU|SIN|IND|NOM//nmod//10 anslaget//NN|NEU|SIN|DEF|NOM//nmod//10 F6//PM|NOM//obl//3
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Forskningsverksamhet//NN|UTR|SIN|IND|NOM//nsubj:pass//11 av//PP//case//3 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//3 utrikes-//JJ|POS|UTR/NEU|-|-|SMS//nmod//0 och//KN//cc//6 säkerhetspolitisk//JJ|POS|UTR|SIN|IND|NOM//amod//6 betydelse//NN|UTR|SIN|IND|NOM//conj//3 .//MAD//punct//0
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Detta//DT|NEU|SIN|DEF//det//10 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//10 program//NN|NEU|SIN|IND|NOM//nsubj:pass//11 leds//VB|PRS|SFO//ROOT//11 och//KN//cc//13 inriktas//VB|PRS|SFO//conj//11 av//PP//case//15 en//PN|UTR|SIN|IND|SUB/OBJ//obl//13 av//PP//case//17 regeringen//NN|UTR|SIN|DEF|NOM//nmod//15 tillsatt//PC|PRF|UTR|SIN|IND|NOM//conj//11 oberoende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//22 och//KN//cc//21 vetenskapligt//AB|POS//conj//19 kvalificerad//PC|PRF|UTR|SIN|IND|NOM//amod//23 programstyrelse//NN|UTR|SIN|IND|NOM//nsubj:pass//11 ,//MID//punct//23 där//HA//advmod//28 även//AB//advmod//28  //_SP////26 UD-anställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//11  //_SP////28 ingår//VB|PRS|AKT//conj//11 .//MAD//punct//11
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Programmet//NN|NEU|SIN|DEF|NOM//nsubj//33 syftar//VB|PRS|AKT//parataxis//11 till//PP//mark//36 att//IE//mark//36 bygga//VB|INF|AKT//advcl//33 upp//PL//compound:prt//36 en//DT|UTR|SIN|IND//det//42 självständig//JJ|POS|UTR|SIN|IND|NOM//amod//42 ,//MID//punct//41 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//42 kompetens//NN|UTR|SIN|IND|NOM//obj//36 inom//PP//case//44 området//NN|NEU|SIN|DEF|NOM//nmod//42 .//MAD//punct//33
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;En//DT|UTR|SIN|IND//det//48 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//48 målsättning//NN|UTR|SIN|IND|NOM//nsubj:pass//11 för//PP//case//50 programmet//NN|NEU|SIN|DEF|NOM//nmod//48 är//VB|PRS|AKT//cop//48 att//IE//mark//53 främja//VB|INF|AKT//acl//48 kontakter//NN|UTR|PLU|IND|NOM//obj//53 med//PP//case//57 ledande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//57 forskare//NN|UTR|PLU|IND|NOM//nmod//54 och//KN//cc//60 snarlika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 forskningsmiljöer//NN|UTR|PLU|IND|NOM//conj//57 utomlands//AB//advmod//57 .//MAD//punct//11
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Vidare//AB|KOM//advmod//1 bedrivs//VB|PRS|SFO//ROOT//1 en//DT|UTR|SIN|IND//det//4 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//4 forskningsverksamhet//NN|UTR|SIN|IND|NOM//nsubj:pass//1 vid//PP//case//6 FHS//PM|NOM//nmod//4 med//PP//case//8 inriktning//NN|UTR|SIN|IND|NOM//nmod//6 mot//PP//case//10 omvärldsanalys//NN|UTR|SIN|IND|NOM//nmod//8 samt//KN//cc//12 utveckling//NN|UTR|SIN|IND|NOM//conj//8 av//PP//case//14 ledning//NN|UTR|SIN|IND|NOM//nmod//12 och//KN//cc//16 ledarskap//NN|NEU|SIN|IND|NOM//conj//14 .//MAD//punct//1
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Den//DT|UTR|SIN|DEF//det//20 säkerhetspolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//20 omvärldsutvecklingen//NN|UTR|SIN|DEF|NOM//nsubj:pass//21 följs//VB|PRS|SFO//parataxis//1 på//PP//case//24 stor//JJ|POS|UTR|SIN|IND|NOM//amod//24 bredd//NN|UTR|SIN|IND|NOM//obl//21 .//MAD//punct//21
Bilaga 5 Forskningsverksamhet som stöd för ledning av totalförsvarets utveckling Forskning som stöd för statsmakternas ledningsförmåga;Speciella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 insatser//NN|UTR|PLU|IND|NOM//nsubj:pass//28 görs//VB|PRS|SFO//conj//1 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//30 utvecklingen//NN|UTR|SIN|DEF|NOM//obl//28 i//PP//case//32 Ryssland//PM|NOM//nmod//30 med//PP//case//34 grannländer//NN|NEU|PLU|IND|NOM//obl//28 ,//MID//punct//36 EU//PM|NOM//conj//34 samt//KN//cc//38 USA//PM|NOM//conj//34 .//MAD//punct//1
